"date","x","y","u_x","u_y","z_x","z_y"
2005-05-23,-0.00552545233073332,-0.00503258092891334,0.262510390689942,0.336990856192851,0.747683332641429,0.919371588006085
2005-05-24,0.00234060353647969,-0.00316535415733554,0.67930174563591,0.410972568578554,2.58605182463705,1.1245699520125
2005-05-25,0.000753030223119566,0.00422203089269946,0.597838736492103,0.711886949293433,1.94388307816056,2.94259446134284
2005-05-26,-0.00534537389190781,-0.00999938264657052,0.270490440565254,0.187863674147963,0.764807521877454,0.598072275486663
2005-05-27,-0.00166438753289633,-0.00052286926397338,0.447547797173732,0.529842061512884,1.24382450826611,1.57436601140872
2005-05-31,0.006424126989244,0.00340731406743844,0.806982543640898,0.686949293433084,4.6630211327373,2.66315273840161
2005-06-01,-0.00850081684419735,-0.00810753070774961,0.168911055694098,0.233748960931006,0.562308568991032,0.687990919514518
2005-06-02,-0.00215520725331597,-0.00700852251311135,0.418786367414796,0.26949293433084,1.14890451395699,0.762652535206322
2005-06-03,0.00506365086492533,0.0145909680972305,0.775561097256858,0.89260182876143,3.93439761608165,8.80167965728317
2005-06-06,0.00091641379173435,-0.000262439205100051,0.608478802992519,0.541147132169576,2.01290999141549,1.62849455410559
2005-06-07,-0.000749923739130409,0.00843181261406301,0.499418121363259,0.811138819617623,1.44027548674122,4.77746408444497
2005-06-08,0.00183331629126915,0.00211937628937964,0.65619285120532,0.640232751454697,2.37360239259657,2.24253714397973
2005-06-09,-0.00474252390605745,-0.00634422855978833,0.293100581878637,0.292435577722361,0.814836911615299,0.813331555889998
2005-06-10,0.0023268947534989,0.0105969219930149,0.678636741479634,0.843391521197007,2.57951826103383,5.87116351053047
2005-06-13,-0.00315655811934157,-0.00478292905587852,0.364921030756442,0.345635910224439,0.991990369284999,0.941292224681077
2005-06-14,-0.00231929029596856,0.00398387575395454,0.409642560266002,0.707065669160432,1.12048546130013,2.88490609586636
2005-06-15,-0.00190104904451882,-0.0031881790581596,0.433748960931006,0.410141313383209,1.19718994149109,1.12201521415748
2005-06-16,-0.00255689330632336,-0.0052915023186979,0.397173732335827,0.326849542809643,1.08297601856512,0.894250154886616
2005-06-17,-0.00369881418806539,-0.00013138846105365,0.338320864505403,0.547963424771405,0.922713064212663,1.66238122137676
2005-06-20,-0.000329085338419688,0,0.532335827098919,0.554447215295096,1.58609128672988,1.69553694136677
2005-06-21,-0.000576862456105331,0.000528497037967313,0.511886949293433,0.57689110556941,1.49331410314634,1.81784549869229
2005-06-22,-0.000822457890088835,0.00105629300493426,0.494098088113051,0.6,1.41839701839488,1.95761518897122
2005-06-23,0.0141655815560409,0.0111708239818031,0.925519534497091,0.851039068994181,12.919889926278,6.19973403080613
2005-06-24,0.00736963476780517,0.0112964772612663,0.829093931837074,0.853366583541147,5.33555796612224,6.30651958632554
2005-06-27,-0.00142842120367881,0.00460927690165525,0.460182876142976,0.726018287614298,1.28844176876041,3.12324244486421
2005-06-28,-0.00835776204616234,-0.00946613784435391,0.172236076475478,0.200665004156276,0.5685406430503,0.622619101709984
2005-06-29,0.00266729596402282,0.00215604886126286,0.694763092269327,0.641562759767249,2.74586196846095,2.25302220294639
2005-06-30,0.005438758441211,0.00785359153620302,0.78503740648379,0.798171238570241,4.13182316096824,4.43592510482489
2005-07-01,-0.00293204244648937,0.00136084264811842,0.377057356608479,0.612468827930175,1.02526460782551,2.03974553907498
2005-07-05,-0.00799965831746441,-0.0102932508652018,0.181546134663342,0.179717373233583,0.586082141373788,0.582625022722597
2005-07-06,0.00841782119748125,0.00486192657994611,0.84954280964256,0.73383208645054,6.13282677843495,3.23127834430683
2005-07-07,-0.00392636959267367,-0.00351379776159133,0.32718204488778,0.395178719866999,0.895063994423581,1.0771020204652
2005-07-08,-0.0113565917483589,-0.0189760200258293,0.106566916043225,0.0630091438071488,0.446631515308299,0.361732280765495
2005-07-11,-0.00509740443333584,-0.00922438802455172,0.278802992518703,0.206151288445553,0.782932162422742,0.633254083138745
2005-07-12,-0.0026205592122448,-0.00471127074955513,0.393848711554447,0.348628428927681,1.07320500445679,0.94899295938896
2005-07-13,-0.0013896673512841,-0.00234687129887234,0.462177888611804,0.446882793017456,1.29566335225548,1.24152823535699
2005-07-14,-0.00391317028828553,-0.00984971065630535,0.328345802161264,0.19002493765586,0.89791758906616,0.602191991635062
2005-07-15,0.000569919469457503,-0.00309038650516591,0.588029925187032,0.415295095594347,1.88331918866542,1.13795944639234
2005-07-18,0.00399699833528189,0.00412275694888597,0.74713216957606,0.710390689941812,3.43037668099882,2.92448802790485
2005-07-19,-0.00546099009969581,-0.0115524546315893,0.265669160432253,0.15544472152951,0.75443029643366,0.537211253905698
2005-07-20,-0.00340885014558712,-0.00712072165840327,0.352784704904406,0.266001662510391,0.959787486863154,0.755142870209388
2005-07-21,0.00585030269765507,-0.000253274786452984,0.794347464671654,0.541978387364921,4.34340147288347,1.6325753531751
2005-07-22,-0.00665973091322769,0.00126735671286093,0.2214463840399,0.607481296758105,0.663317014221579,2.00628411733621
2005-07-25,0.00283682587621392,0.00381207800325223,0.699916874480465,0.701745635910224,2.80274005719458,2.82338897871184
2005-07-26,-0.00121667712408069,-0.00381207800325223,0.472319201995012,0.382211138819618,1.33315514105383,1.03973654345359
2005-07-27,-0.003641537146434,-0.00758060974412311,0.340648379052369,0.25120532003325,0.928587463803895,0.723858921139503
2005-07-28,-0.00628148006010676,-0.00477296574836927,0.235245220282627,0.346300914380715,0.69102444052071,0.942998399278717
2005-07-29,0.00668524968778694,0.0083031771090929,0.812967581047382,0.807980049875312,4.82942364745657,4.69003749684142
2005-08-01,0.000727559288431046,-0.00176700231340909,0.596009975062344,0.472984206151288,1.93237508323149,1.33566044232591
2005-08-02,-0.00596713713572861,-0.0107868099667066,0.244887780548628,0.171238570241064,0.710754678975719,0.566669343194316
2005-08-03,-0.00264905874730559,0.000499124809667073,0.392186201163757,0.575394846217789,1.0683548964571,1.80930377910985
2005-08-04,0.00804991810757283,0.00978362608202676,0.842061512884456,0.832086450540316,5.81726081333936,5.44013591947054
2005-08-05,0.0068130297476765,0.00479987152345318,0.817123857024106,0.732335827098919,4.9513628658661,3.21010706020486
2005-08-08,0.00187301759391367,0.00737371484222038,0.658852867830424,0.78686616791355,2.39661577595274,4.17193201856567
2005-08-09,-0.00601464012916875,-0.00661275605193845,0.242394014962594,0.281961762261014,0.705621331570151,0.789899515678033
2005-08-10,0.000485841388756292,0.00865617341876179,0.582543640897756,0.81496259351621,1.85064832605759,4.88727346574775
2005-08-11,-0.00396484565787869,-0.00814918926129105,0.325187032418953,0.232585203657523,0.890190721355138,0.685636560193908
2005-08-12,0.00615692895250319,0.00559499825552745,0.801163757273483,0.750290939318371,4.51080516935968,3.48075213670835
2005-08-15,-0.00615692895250319,-0.0061019824129982,0.239567747298421,0.301911886949293,0.699829715553533,0.834989347354788
2005-08-16,0.0130878543476181,0.0163559322344402,0.913881961762261,0.90906068162926,11.1044656377132,10.4883996104891
2005-08-17,8.18765518681985e-05,-0.0059085663506,0.557938487115545,0.308728179551122,1.71377678871651,0.850850887476053
2005-08-18,8.17914550594878e-05,0.00513587098209367,0.557772236076476,0.739152119700748,1.71290194692849,3.30850264727417
2005-08-19,-0.00228900963625556,0.000515179259923393,0.41163757273483,0.576059850374065,1.12661839416198,1.81309290554428
2005-08-22,0,-0.000515179259923393,0.553283458021613,0.53067331670823,1.6895178847005,1.57826123221132
2005-08-23,0.00188011924296649,0.00283648695573691,0.659684123025769,0.665502909393184,2.40387990059848,2.45572168400927
2005-08-24,0.00895665977122295,0.00595646621953749,0.860515378221114,0.7571072319202,6.65673516270965,3.59388545519534
2005-08-25,-0.00362513925177588,-0.00233492747380071,0.341479634247714,0.447547797173732,0.930693803131296,1.24382450826611
2005-08-26,0.00684984401256283,0.00337395982417865,0.817955112219451,0.685286783042394,4.97641629236117,2.64607759365382
2005-08-29,-0.00767204382133269,-0.0077694430343449,0.192352452202826,0.244389027431421,0.606639339543786,0.709726256076592
2005-08-30,0.00527339045886421,0.00361780422709357,0.781213632585204,0.694430590191189,4.05011401601864,2.74225743971264
2005-08-31,-0.0125605709152214,-0.00927827006513393,0.0891105569409809,0.20498753117207,0.413585888246428,0.630992008467763
2005-09-01,0.000735087708554794,0.00154043162538109,0.59667497921862,0.619451371571072,1.9365480831212,2.08802670733939
2005-09-02,0.00179742628785817,0.00386160823336867,0.653699085619285,0.703740648379052,2.35234259028826,2.84620215455677
2005-09-06,-0.0116277468629713,-0.0145956974262953,0.103408146300914,0.106899418121363,0.440708890962709,0.447253813782222
2005-09-07,-0.00169646221849007,-0.00177720320797636,0.44621778886118,0.472152950955943,1.23923702457419,1.33252973394812
2005-09-08,0.00331469517320926,0.000253546743541389,0.722028262676642,0.56525353283458,3.07039498379931,1.75290701019144
2005-09-09,-0.00886737367249602,-0.00556775327963299,0.160764754779717,0.318703241895262,0.547101879273101,0.874512000709504
2005-09-12,0.00200823429761332,-0.00277229467150963,0.66783042394015,0.429260182876143,2.47695813380812,1.1824635122444
2005-09-13,0.00556450686242371,0.00251981650772137,0.78852867830424,0.655361596009975,4.20899331126224,2.36648223965171
2005-09-14,0.00364555400106514,0.0114195011462823,0.733333333333333,0.855361596009975,3.22419509974822,6.40077914828329
2005-09-15,0.000487188855324838,0.000510936060477363,0.582709891936825,0.575893599334996,1.8516261285454,1.81214454749963
2005-09-16,-0.00708579211487592,-0.00611020576333843,0.207980049875312,0.301579384871155,0.636815669801352,0.83422178110571
2005-09-19,0.00332539186479686,0.00789945224495092,0.722194513715711,0.799334995843724,3.07256696359304,4.46478098220026
2005-09-20,0.00848503746545859,0.00410104486368112,0.85120532003325,0.709891936824605,6.2072510355146,2.91849357639517
2005-09-21,0.00938419927664214,0.0111076934453558,0.866832917705736,0.849875311720698,6.99745826140326,6.14758007296642
2005-09-22,-0.00355021822969359,-0.00362987341165244,0.345137157107232,0.39002493765586,0.940014494012399,1.06208457980068
2005-09-23,-0.000823713346498778,-0.00284273790107958,0.493931837073982,0.426600166251039,1.41772029274953,1.17383555771036
2005-09-26,-0.00115226210231523,-0.000257799371234935,0.47597672485453,0.541645885286783,1.3470075735508,1.6309413337167
2005-09-27,0.000246886890352016,0.00232432752789391,0.570407315045719,0.648046550290939,1.78124658354852,2.30524830999084
2005-09-28,-0.000986814842439898,-0.000258564157512353,0.485286783042394,0.541479634247714,1.38309667680062,1.63012517453108
2005-09-29,-0.00810373190406022,-0.0133539205026434,0.178719866999169,0.123358270989194,0.580741782087302,0.477860168488022
2005-09-30,-0.00309331368791987,-0.00661107469330124,0.368246051537822,0.282294264339152,1.00099704718336,0.790635547154831
2005-10-03,0.00358289042696391,-0.00253065823495247,0.730839567747298,0.438237738985869,3.18916894051245,1.21213042021852
2005-10-04,0.0113194663296126,0.00659339865349873,0.894596841230258,0.770739817123857,8.97810177883219,3.84018053470291
2005-10-05,0.0132038736119435,0.0138364914070168,0.915378221113882,0.885286783042394,11.3099215995395,8.20724017930066
2005-10-06,0.00360077713636464,0.0132448385411124,0.731338320864505,0.878802992518703,3.19612264748647,7.74026558931219
2005-10-07,-0.00343372747988191,-0.0023501699244628,0.352285951787199,0.446550290939318,0.95848598767323,1.24038199840518
2005-10-10,0.00848008419591739,0.00549199403717227,0.850872817955112,0.748960931005819,6.1922337470491,3.45938815203658
2005-10-11,0.00143433936490034,0.0049955097530967,0.635743973399834,0.736492103075644,2.20770360661477,3.26950426874357
2005-10-12,0.00788331306292456,0.011931752397881,0.840232751454697,0.862676641729011,5.744606058203,6.76977718627041
2005-10-13,0.000596208247426233,-0.00770507178420488,0.589526184538653,0.246550290939318,1.89237624179478,0.714189152713288
2005-10-14,-0.0105043773822748,-0.00738409652899374,0.121695760598504,0.258187863674148,0.474781705170248,0.738515454038078
2005-10-17,-0.00370094877643901,-0.00314818177122467,0.338154613466334,0.412136325852037,0.922294773009299,1.12815744936594
2005-10-18,0.0108895206125785,0.00709722060082418,0.888113050706567,0.782044887780549,8.42770716769077,4.06763436538374
2005-10-19,-0.0164984315989729,-0.0198494677933065,0.0493765586034913,0.057190357439734,0.332415921943126,0.349482943527974
2005-10-20,0.0177724406246584,0.00935300062859046,0.949958437240233,0.824937655860349,19.4791108050867,5.19622331414054
2005-10-21,-0.00390160815177598,-0.00624512091967055,0.32901080631754,0.296259351620948,0.899551830211666,0.822016886897806
2005-10-24,-0.0153723553831711,-0.0156997813434963,0.057689110556941,0.0907730673316708,0.350546713719793,0.416772135602637
2005-10-25,0.00200250088179299,0.00383743699809047,0.667664172901081,0.702743142144638,2.47543154589974,2.83475776447216
2005-10-26,0.00292777413719847,0.00514028998579086,0.705236907730673,0.739650872817955,2.86351218132593,3.3159027642993
2005-10-27,0.0106957056611163,0.0203029057094533,0.884788029925187,0.937822111388196,8.16945562801989,15.5775384850366
2005-10-28,-0.0142918297692107,-0.00759637337115349,0.0694929343308396,0.250041562759767,0.375019192185999,0.721434031067152
2005-10-31,-0.00275058128133665,-0.0142508656326639,0.386201163757273,0.111388196176226,1.05108604472481,0.455636099072873
2005-11-01,-0.00299234238606516,0.000771637925857771,0.373233582709892,0.587531172069825,1.01466101123723,1.88031432463421
2005-11-02,-0.0104029213052694,-0.0130451728034289,0.124189526184539,0.128013300083126,0.479398693683385,0.486470971427051
2005-11-03,-0.0042616055201794,-0.0148823043706146,0.311720698254364,0.102244389027431,0.857892147494702,0.438521603931662
2005-11-04,0.0013092033035278,-0.0034993408973194,0.628761429758936,0.395677472984206,2.15515671835163,1.07856730595412
2005-11-07,-0.00098229158660601,-0.00124683478051679,0.485619285120532,0.496425602660017,1.38440816337936,1.42791530085905
2005-11-08,0,-0.000248823501291184,0.553283458021613,0.542310889443059,1.6895178847005,1.63421164494881
2005-11-09,-0.00130810128108028,-0.000498241914614894,0.468495428096426,0.531172069825436,1.31886288241806,1.58060468668186
2005-11-10,-0.00773237205757304,-0.0108964446674249,0.190191188694929,0.168744804655029,0.60250928616076,0.561997376508415
2005-11-11,-0.00339916993963563,-0.00270579726809617,0.354114713216958,0.43142144638404,0.963266441398975,1.18952763733518
2005-11-14,0.000565681391663908,0,0.587531172069825,0.554447215295096,1.88031432463421,1.69553694136677
2005-11-15,0.00364441701939366,0.00467828869977538,0.733000831255195,0.728179551122195,3.21948750065469,3.15250933794324
2005-11-16,-0.00202613472565005,-0.00615081847497878,0.427265170407315,0.300083125519534,1.17598573551535,0.830774714998693
2005-11-17,-0.00926942655142504,-0.013158477999176,0.150955943474647,0.126184538653367,0.528885826693803,0.483089488444008
2005-11-18,-0.00392335227581331,-0.00338348453616399,0.327680798004988,0.400166251039069,0.896285979898718,1.09185182679402
2005-11-21,-0.00502222873401159,-0.00240963087932355,0.283624272651704,0.4428927680798,0.7935847243484,1.22785623177846
2005-11-22,-0.00428484615833291,-0.003603057359304,0.311388196176226,0.391022443890274,0.857107402798637,1.06497370563879
2005-11-23,-0.00576309429572408,-0.00239488186854775,0.254197838736492,0.444056525353283,0.730117571993364,1.23182531774877
